group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,0.0,1.0,1.8129866073473578e-16,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1000.0,0.40863717101003855,0.016300654708613985,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,2000.0,0.3083607643084982,0.013713772447541185,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,3000.0,0.24902026176653144,0.015244509337924341,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,4000.0,0.2095798802494886,0.012025564636806194,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,5000.0,0.18285555775710863,0.010565083810482085,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,6000.0,0.1612276558822016,0.01049885345236198,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,7000.0,0.13943489386457542,0.009883709299996882,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,8000.0,0.12281061910678726,0.009752752782983615,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,9000.0,0.11159200009240554,0.009184576011503234,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,10000.0,0.10229321338186265,0.006630564207944083,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,11000.0,0.09322417715645255,0.007714312644160348,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,12000.0,0.08646399532856508,0.006551817631789118,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,13000.0,0.0788298566744416,0.00954225875022245,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,14000.0,0.07533929934192869,0.010357183323026991,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,15000.0,0.06841535670895933,0.0072540320192630335,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,16000.0,0.06562931342461101,0.007929782569461714,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,17000.0,0.06364271760823272,0.009206158008247065,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,18000.0,0.06077882612491512,0.010772732149062166,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,19000.0,0.059752068282825234,0.013377004373642181,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,20000.0,0.05481072644260032,0.01367267648925992,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,21000.0,0.051624554791824866,0.012645211066268262,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,22000.0,0.04971269580035928,0.012571568294711967,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,23000.0,0.04756496572107028,0.011873545739618747,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,24000.0,0.044621749159260427,0.011460184247645253,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,25000.0,0.043512666378747754,0.00980540497991536,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,26000.0,0.04103670608182014,0.009820485347506144,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,27000.0,0.037855416403332315,0.009594780093772279,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,28000.0,0.037619226375329384,0.010356570584169706,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,29000.0,0.035790329239951006,0.008405635813348238,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,30000.0,0.035240378168646946,0.008529258933273907,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,31000.0,0.03364416018063129,0.007614214939089297,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,32000.0,0.03181050341436747,0.004642667921705916,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,33000.0,0.030458378140038267,0.0048014519335639605,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,34000.0,0.029021598261149167,0.003589269561125511,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,35000.0,0.026952222808998852,0.0036826587744279737,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,36000.0,0.028627763978395133,0.003996229638765772,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,37000.0,0.026398905947030066,0.005474888373484367,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,38000.0,0.027196924715407345,0.004055559354626056,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,39000.0,0.026234438312374254,0.005429030283527476,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,40000.0,0.02496205615559703,0.0028357146732639307,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,41000.0,0.02232569026430212,0.003888925306197629,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,42000.0,0.021285655813395653,0.005229515888220664,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,43000.0,0.021290935864010527,0.0045851256814046564,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,44000.0,0.024249732844832256,0.0052830673082581514,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,45000.0,0.023209977926005616,0.005889078089092838,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,46000.0,0.0232966272256018,0.0033470702980562847,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,47000.0,0.02369776991616174,0.003448183161883133,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,48000.0,0.022423022195614775,0.001552769596031614,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,49000.0,0.021707287477376335,0.001158295291858941,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,50000.0,0.02170809792961265,0.0017938293144219972,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,51000.0,0.02202776346193214,0.0028953080458024704,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,52000.0,0.020112104296066514,0.0015042760028877008,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,53000.0,0.018837312752522938,0.0006193414055687472,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,54000.0,0.020356011226969756,0.0019047680143337374,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,55000.0,0.01771772676447252,0.0015094439994727793,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,56000.0,0.018035159325018542,0.0029298461039477374,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,57000.0,0.019242479924169317,0.0015629610461909255,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,58000.0,0.01947757475182813,0.004339488877905938,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,59000.0,0.019801249906030317,0.0032103603010985027,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,60000.0,0.019401406200748362,0.004896275888181605,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,61000.0,0.019962788617871128,0.0056933216999678965,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,62000.0,0.02044449758778818,0.0063828880017218715,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,63000.0,0.020684969042275687,0.006385185367112384,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,64000.0,0.020847964501523875,0.006086560502557756,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,65000.0,0.022210285018733514,0.00648397901162934,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,66000.0,0.021255166607526545,0.00461307391459441,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,67000.0,0.021014838034908268,0.005470589505723844,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,68000.0,0.02069665669027126,0.006404041099590132,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,69000.0,0.02093993770724144,0.00535059131648208,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,70000.0,0.02094066497733398,0.005034354387820935,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,71000.0,0.020302198558862287,0.004908265869659673,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,72000.0,0.01878060063021683,0.00576465620748987,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,73000.0,0.019428507854614425,0.0043964798544398895,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,74000.0,0.01678491070959991,0.005268904140943187,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_triplet_corresponding_BB_contact_fluctuation_acf,triplet_corresponding_nac_bb,3 consecutive corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,75000.0,0.017030570735302872,0.003613787091971034,1406.4538327535636,10252.861861488369,0.0003993898994642823,0.8,8.0,100.0,96,140,3
